27.1467	368.223	1.895	-8.945	368.994	1.895	5	11.520336667087	24.5951	287.998	1.895	80.2655	80.2655	-72.9131	
27.1467	368.223	1.895	-2.73727	368.801	1.895	3	11.525066219154	28.2701	247.854	1.895	120.374	120.374	-76.4331	
27.1467	368.223	1.895	11.5823	367.98	1.895	0	11.529642230819	28.831	187.763	1.895	180.468	180.468	-79.9505	
27.1467	368.223	1.895	12.1928	367.879	1.895	6	11.530111458793	27.7087	308.006	1.895	60.2193	60.2193	-70.4172	
27.1467	368.223	1.895	14.6891	367.585	1.895	4	11.541651904734	28.0276	273.84	1.895	94.3872	94.3872	-74.3208	
27.1467	368.223	1.895	29.4154	368.456	1.895	7	11.549149505596	27.4797	332.546	1.895	35.6784	35.6784	-65.8706	
27.1655	366.213	1.895	3.18767	367.708	1.895	2	11.604964017577	25.1761	225.746	1.895	140.481	140.481	-77.7748	
27.1655	366.213	1.895	-0.944055	367.988	1.895	8	11.605159656343	24.0528	346.098	1.895	20.3544	20.3544	-60.9957	
27.1655	366.213	1.895	8.21749	367.138	1.895	1	11.619172076066	28.5996	212.552	1.895	153.668	153.668	-78.5541	
27.1655	366.213	1.895	-9.02343	366.956	1.895	5	11.620336667087	24.6138	285.992	1.895	80.2611	80.2611	-72.9126	
27.1655	366.213	1.895	-2.81288	366.763	1.895	3	11.625066219154	28.2888	245.85	1.895	120.368	120.368	-76.4327	
27.1655	366.213	1.895	11.5186	365.942	1.895	0	11.629642230819	28.8497	185.761	1.895	180.46	180.46	-79.9501	
27.1655	366.213	1.895	12.132	365.841	1.895	6	11.630111458793	27.7275	305.996	1.895	60.2191	60.2191	-70.4172	
27.1655	366.213	1.895	14.6309	365.548	1.895	4	11.641651904734	28.046	271.87	1.895	94.3469	94.3469	-74.317	
27.1655	366.213	1.895	29.3285	366.42	1.895	7	11.649149505596	27.4978	330.603	1.895	35.6113	35.6113	-65.8542	
27.1842	364.203	1.895	3.1145	365.673	1.895	2	11.704964017577	25.1948	223.743	1.895	140.474	140.474	-77.7744	
27.1842	364.203	1.895	-1.0098	365.953	1.895	8	11.705159656343	24.0716	344.089	1.895	20.3529	20.3529	-60.995	
27.1842	364.203	1.895	8.15895	365.105	1.895	1	11.719172076066	28.6182	210.565	1.895	153.644	153.644	-78.5528	
27.1842	364.203	1.895	-9.07508	364.922	1.895	5	11.720336667087	24.6325	283.989	1.895	80.2547	80.2547	-72.9119	
27.1842	364.203	1.895	-2.86539	364.728	1.895	3	11.725066219154	28.3076	243.842	1.895	120.366	120.366	-76.4326	
27.1842	364.203	1.895	11.4704	363.908	1.895	0	11.729642230819	28.8684	183.756	1.895	180.455	180.455	-79.9499	
27.1842	364.203	1.895	12.0864	363.807	1.895	6	11.730111458793	27.7462	303.986	1.895	60.2193	60.2193	-70.4172	
27.1842	364.203	1.895	15.8266	363.822	1.895	4	11.741651904734	28.0644	269.899	1.895	94.3083	94.3083	-74.3135	
27.1842	364.203	1.895	29.2388	364.383	1.895	7	11.749149505596	27.5159	328.661	1.895	35.5429	35.5429	-65.8376	
27.203	362.192	1.895	4.31736	363.971	1.895	2	11.804964017577	25.2136	221.733	1.895	140.473	140.473	-77.7743	
27.203	362.192	1.895	-1.07598	363.922	1.895	8	11.805159656343	24.0903	342.089	1.895	20.3423	20.3423	-60.9905	
27.203	362.192	1.895	8.10869	363.076	1.895	1	11.819172076066	28.6367	208.581	1.895	153.618	153.618	-78.5513	
27.203	362.192	1.895	-7.97075	363.213	1.895	5	11.820336667087	24.6513	281.978	1.895	80.2541	80.2541	-72.9118	
27.203	362.192	1.895	-2.91206	362.7	1.895	3	11.825066219154	28.3263	241.831	1.895	120.366	120.366	-76.4326	
27.203	362.192	1.895	11.4398	361.88	1.895	0	11.829642230819	28.8871	181.752	1.895	180.448	180.448	-79.9495	
27.203	362.192	1.895	12.0601	361.78	1.895	6	11.830111458793	27.7649	301.986	1.895	60.2085	60.2085	-70.4156	
27.203	362.192	1.895	15.7965	361.793	1.895	4	11.841651904734	28.0828	267.925	1.895	94.271	94.271	-74.3101	
27.203	362.192	1.895	29.1858	362.355	1.895	7	11.849149505596	27.5341	326.717	1.895	35.476	35.476	-65.8212	
27.2217	360.186	1.895	4.32453	361.941	1.895	2	11.904964017577	25.2323	219.727	1.895	140.473	140.473	-77.7743	
27.2217	360.186	1.895	-1.05147	361.892	1.895	8	11.905159656343	24.1089	340.087	1.895	20.339	20.339	-60.9891	
27.2217	360.186	1.895	8.11728	361.05	1.895	1	11.919172076066	28.6552	206.595	1.895	153.598	153.598	-78.5502	
27.2217	360.186	1.895	-7.92593	361.184	1.895	5	11.920336667087	24.67	279.977	1.895	80.2498	80.2498	-72.9114	
27.2217	360.186	1.895	-2.87282	360.673	1.895	3	11.925066219154	28.3451	239.82	1.895	120.371	120.371	-76.4329	
27.2217	360.186	1.895	11.4526	359.856	1.895	0	11.929642230819	28.9058	179.751	1.895	180.443	180.443	-79.9493	
27.2217	360.186	1.895	12.0726	359.756	1.895	6	11.930111458793	27.7836	299.98	1.895	60.2091	60.2091	-70.4157	
27.2217	360.186	1.895	15.7974	359.769	1.895	4	11.941651904734	28.1012	265.954	1.895	94.2362	94.2362	-74.3068	
27.2217	360.186	1.895	29.1119	360.326	1.895	7	11.949149505596	27.5522	324.778	1.895	35.4095	35.4095	-65.8049	
27.2404	358.184	1.895	4.29558	359.911	1.895	2	12.004964017577	25.251	217.725	1.895	140.474	140.474	-77.7744	
27.2404	358.184	1.895	-1.07195	359.86	1.895	8	12.005159656343	24.1277	338.079	1.895	20.3446	20.3446	-60.9915	
27.2404	358.184	1.895	9.27379	359.335	1.895	1	12.019172076066	28.6737	204.617	1.895	153.574	153.574	-78.5489	
27.2404	358.184	1.895	-7.92082	359.155	1.895	5	12.020336667087	24.6887	277.973	1.895	80.2521	80.2521	-72.9116	
27.2404	358.184	1.895	-2.86874	358.646	1.895	3	12.025066219154	28.3639	237.809	1.895	120.381	120.381	-76.4336	
27.2404	358.184	1.895	11.4371	357.831	1.895	0	12.029642230819	28.9244	177.748	1.895	180.444	180.444	-79.9493	
27.2404	358.184	1.895	12.0589	357.732	1.895	6	12.030111458793	27.8023	297.977	1.895	60.2096	60.2096	-70.4158	
27.2404	358.184	1.895	15.7723	357.744	1.895	4	12.041651904734	28.1196	263.979	1.895	94.2094	94.2094	-74.3044	
27.2404	358.184	1.895	29.0482	358.304	1.895	7	12.049149505596	27.5704	322.827	1.895	35.3591	35.3591	-65.7925	
27.259	356.185	1.895	4.27271	357.891	1.895	2	12.104964017577	25.2698	215.715	1.895	140.484	140.484	-77.775	
27.259	356.185	1.895	-1.07082	357.844	1.895	8	12.105159656343	24.1464	336.078	1.895	20.3466	20.3466	-60.9923	
27.259	356.185	1.895	9.26406	357.319	1.895	1	12.119172076066	28.6921	202.639	1.895	153.553	153.553	-78.5476	
27.259	356.185	1.895	-7.9039	357.141	1.895	5	12.120336667087	24.7075	275.961	1.895	80.2644	80.2644	-72.9129	
27.259	356.185	1.895	-2.84802	356.634	1.895	3	12.125066219154	28.3826	235.8	1.895	120.39	120.39	-76.4343	
27.259	356.185	1.895	11.4466	355.82	1.895	0	12.129642230819	28.9432	175.74	1.895	180.452	180.452	-79.9497	
27.259	356.185	1.895	12.0697	355.72	1.895	6	12.130111458793	27.821	295.972	1.895	60.2154	60.2154	-70.4166	
27.259	356.185	1.895	15.7743	355.731	1.895	4	12.141651904734	28.1381	262	1.895	94.1886	94.1886	-74.3025	
27.259	356.185	1.895	28.9974	356.287	1.895	7	12.149149505596	27.5885	320.882	1.895	35.3042	35.3042	-65.779	
27.2778	354.175	1.895	4.07892	355.867	1.895	2	12.204964017577	25.2884	213.714	1.895	140.475	140.475	-77.7745	
27.2778	354.175	1.895	-1.29144	355.818	1.895	8	12.205159656343	24.1651	334.072	1.895	20.3427	20.3427	-60.9907	
27.2778	354.175	1.895	9.09495	355.29	1.895	1	12.219172076066	28.7106	200.656	1.895	153.526	153.526	-78.5461	
27.2778	354.175	1.895	-8.16007	355.11	1.895	5	12.220336667087	24.7262	273.956	1.895	80.2591	80.2591	-72.9124	
27.2778	354.175	1.895	-3.06464	354.603	1.895	3	12.225066219154	28.4013	233.796	1.895	120.384	120.384	-76.4339	
27.2778	354.175	1.895	11.3105	353.785	1.895	0	12.229642230819	28.962	173.73	1.895	180.453	180.453	-79.9498	
27.2778	354.175	1.895	11.941	353.686	1.895	6	12.230111458793	27.8397	293.971	1.895	60.2063	60.2063	-70.4153	
27.2778	354.175	1.895	15.6574	353.695	1.895	4	12.241651904734	28.1565	260.024	1.895	94.1544	94.1544	-74.2993	
27.2778	354.175	1.895	28.9214	354.254	1.895	7	12.249149505596	27.6067	318.937	1.895	35.2396	35.2396	-65.7631	
27.2965	352.175	1.895	4.1334	353.835	1.895	2	12.304964017577	25.3071	211.714	1.895	140.475	140.475	-77.7745	
27.2965	352.175	1.895	-1.19252	353.79	1.895	8	12.305159656343	24.1838	332.07	1.895	20.3444	20.3444	-60.9914	
27.2965	352.175	1.895	9.13845	353.263	1.895	1	12.319172076066	28.7293	198.66	1.895	153.522	153.522	-78.5459	
27.2965	352.175	1.895	-8.02598	353.083	1.895	5	12.320336667087	24.7448	271.957	1.895	80.2585	80.2585	-72.9123	
27.2965	352.175	1.895	-2.95474	352.579	1.895	3	12.325066219154	28.4201	231.785	1.895	120.395	120.395	-76.4347	
27.2965	352.175	1.895	11.3533	351.766	1.895	0	12.329642230819	28.9807	171.719	1.895	180.464	180.464	-79.9503	
27.2965	352.175	1.895	13.1546	351.963	1.895	6	12.330111458793	27.8584	291.967	1.895	60.2104	60.2104	-70.4159	
27.2965	352.175	1.895	15.6789	351.676	1.895	4	12.341651904734	28.1749	258.053	1.895	94.1262	94.1262	-74.2967	
27.2965	352.175	1.895	28.8479	352.231	1.895	7	12.349149505596	27.6249	316.989	1.895	35.188	35.188	-65.7504	
27.3152	350.167	1.895	3.97065	351.813	1.895	2	12.404964017577	25.3259	209.703	1.895	140.478	140.478	-77.7747	
27.3152	350.167	1.895	-1.37894	351.766	1.895	8	12.405159656343	24.2025	330.064	1.895	20.3428	20.3428	-60.9907	
27.3152	350.167	1.895	8.9968	351.238	1.895	1	12.419172076066	28.7479	196.665	1.895	153.509	153.509	-78.5452	
27.3152	350.167	1.895	-8.23274	351.057	1.895	5	12.420336667087	24.7635	269.957	1.895	80.2503	80.2503	-72.9114	
27.3152	350.167	1.895	-3.127	350.553	1.895	3	12.425066219154	28.4388	229.783	1.895	120.39	120.39	-76.4343	
27.3152	350.167	1.895	11.2516	349.738	1.895	0	12.429642230819	28.9994	169.713	1.895	180.462	180.462	-79.9502	
27.3152	350.167	1.895	13.0511	349.933	1.895	6	12.430111458793	27.8771	289.965	1.895	60.2047	60.2047	-70.4151	
27.3152	350.167	1.895	15.5901	349.647	1.895	4	12.441651904734	28.1934	256.078	1.895	94.0931	94.0931	-74.2937	
27.3152	350.167	1.895	28.8013	350.207	1.895	7	12.449149505596	27.6431	315.032	1.895	35.1363	35.1363	-65.7376	
27.3339	348.166	1.895	3.99597	349.786	1.895	2	12.504964017577	25.3445	207.704	1.895	140.477	140.477	-77.7746	
27.3339	348.166	1.895	-1.32997	349.739	1.895	8	12.505159656343	24.2212	328.057	1.895	20.349	20.349	-60.9934	
27.3339	348.166	1.895	9.0138	349.213	1.895	1	12.519172076066	28.7665	194.674	1.895	153.499	153.499	-78.5446	
27.3339	348.166	1.895	-8.14692	349.034	1.895	5	12.520336667087	24.7823	267.947	1.895	80.2596	80.2596	-72.9124	
27.3339	348.166	1.895	-1.93683	348.832	1.895	3	12.525066219154	28.4575	227.776	1.895	120.395	120.395	-76.4347	
27.3339	348.166	1.895	12.4312	348.014	1.895	0	12.529642230819	29.0182	167.707	1.895	180.467	180.467	-79.9505	
27.3339	348.166	1.895	13.072	347.915	1.895	6	12.530111458793	27.8958	287.96	1.895	60.2088	60.2088	-70.4157	
27.3339	348.166	1.895	15.6026	347.629	1.895	4	12.541651904734	28.2118	254.099	1.895	94.0717	94.0717	-74.2917	
27.3339	348.166	1.895	28.7383	348.186	1.895	7	12.549149505596	27.6614	313.078	1.895	35.0893	35.0893	-65.726	
27.3527	346.155	1.895	3.82041	347.763	1.895	2	12.604964017577	25.3633	205.697	1.895	140.473	140.473	-77.7743	
27.3527	346.155	1.895	-1.50918	347.721	1.895	8	12.605159656343	24.2399	326.057	1.895	20.3383	20.3383	-60.9888	
27.3527	346.155	1.895	8.88451	347.192	1.895	1	12.619172076066	28.7851	192.68	1.895	153.482	153.482	-78.5436	
27.3527	346.155	1.895	-8.35857	347.012	1.895	5	12.620336667087	24.801	265.942	1.895	80.2538	80.2538	-72.9118	
27.3527	346.155	1.895	-2.11941	346.807	1.895	3	12.625066219154	28.4762	225.772	1.895	120.389	120.389	-76.4342	
27.3527	346.155	1.895	12.3266	345.986	1.895	0	12.629642230819	29.0369	165.703	1.895	180.46	180.46	-79.9501	
27.3527	346.155	1.895	12.9734	345.887	1.895	6	12.630111458793	27.9146	285.949	1.895	60.2087	60.2087	-70.4157	
27.3527	346.155	1.895	15.5237	345.602	1.895	4	12.641651904734	28.2302	252.127	1.895	94.0324	94.0324	-74.288	
27.3527	346.155	1.895	29.9063	346.465	1.895	7	12.649149505596	27.6796	311.13	1.895	35.0268	35.0268	-65.7105	
27.3714	344.15	1.895	3.84411	345.737	1.895	2	12.704964017577	25.382	203.691	1.895	140.474	140.474	-77.7744	
27.3714	344.15	1.895	-1.47812	345.691	1.895	8	12.705159656343	24.2586	324.049	1.895	20.3407	20.3407	-60.9898	
27.3714	344.15	1.895	8.89161	345.164	1.895	1	12.719172076066	28.8037	190.691	1.895	153.466	153.466	-78.5428	
27.3714	344.15	1.895	-8.29632	344.985	1.895	5	12.720336667087	24.8197	263.931	1.895	80.2598	80.2598	-72.9125	
27.3714	344.15	1.895	-2.07362	344.78	1.895	3	12.725066219154	28.495	223.763	1.895	120.392	120.392	-76.4345	
27.3714	344.15	1.895	12.3363	343.961	1.895	0	12.729642230819	29.0556	163.693	1.895	180.465	180.465	-79.9504	
27.3714	344.15	1.895	12.9844	343.863	1.895	6	12.730111458793	27.9333	283.948	1.895	60.2046	60.2046	-70.4151	
27.3714	344.15	1.895	15.5289	343.58	1.895	4	12.741651904734	28.2487	250.153	1.895	94.0013	94.0013	-74.2852	
27.3714	344.15	1.895	29.8627	344.444	1.895	7	12.749149505596	27.6979	309.165	1.895	34.9867	34.9867	-65.7005	
27.3901	342.146	1.895	3.8255	343.72	1.895	2	12.804964017577	25.4008	201.679	1.895	140.481	140.481	-77.7748	
27.3901	342.146	1.895	-1.48808	343.675	1.895	8	12.805159656343	24.2774	322.043	1.895	20.3426	20.3426	-60.9906	
27.3901	342.146	1.895	8.87633	343.147	1.895	1	12.819172076066	28.8223	188.692	1.895	153.461	153.461	-78.5424	
27.3901	342.146	1.895	-8.30536	342.968	1.895	5	12.820336667087	24.8385	261.926	1.895	80.2606	80.2606	-72.9125	
27.3901	342.146	1.895	-2.08366	342.763	1.895	3	12.825066219154	28.5137	221.758	1.895	120.393	120.393	-76.4345	
27.3901	342.146	1.895	12.3313	341.945	1.895	0	12.829642230819	29.0743	161.689	1.895	180.465	180.465	-79.9503	
27.3901	342.146	1.895	12.9803	341.847	1.895	6	12.830111458793	27.952	281.937	1.895	60.2117	60.2117	-70.4161	
27.3901	342.146	1.895	15.5243	341.564	1.895	4	12.841651904734	28.2672	248.17	1.895	93.9803	93.9803	-74.2832	
27.3901	342.146	1.895	29.8097	342.422	1.895	7	12.849149505596	27.7161	307.21	1.895	34.9375	34.9375	-65.6883	
27.4088	340.137	1.895	3.72146	341.696	1.895	2	12.904964017577	25.4195	199.671	1.895	140.481	140.481	-77.7748	
27.4088	340.137	1.895	-1.60398	341.65	1.895	8	12.905159656343	24.2961	320.033	1.895	20.344	20.344	-60.9912	
27.4088	340.137	1.895	8.78703	341.122	1.895	1	12.919172076066	28.8409	186.699	1.895	153.445	153.445	-78.5416	
27.4088	340.137	1.895	-8.42848	340.942	1.895	5	12.920336667087	24.8571	259.924	1.895	80.2538	80.2538	-72.9118	
27.4088	340.137	1.895	-2.19431	340.735	1.895	3	12.925066219154	28.5324	219.753	1.895	120.39	120.39	-76.4343	
27.4088	340.137	1.895	12.2563	339.916	1.895	0	12.929642230819	29.0931	159.682	1.895	180.463	180.463	-79.9503	
27.4088	340.137	1.895	12.9108	339.819	1.895	6	12.930111458793	27.9707	279.938	1.895	60.2021	60.2021	-70.4147	
27.4088	340.137	1.895	15.4651	339.536	1.895	4	12.941651904734	28.2857	246.187	1.895	93.9538	93.9538	-74.2808	
27.4088	340.137	1.895	29.7531	340.395	1.895	7	12.949149505596	27.7344	305.25	1.895	34.8886	34.8886	-65.6762	
27.4275	338.136	1.895	3.75268	339.668	1.895	2	13.004964017577	25.4382	197.671	1.895	140.478	140.478	-77.7747	
27.4275	338.136	1.895	-1.52593	339.628	1.895	8	13.005159656343	24.3148	318.034	1.895	20.3416	20.3416	-60.9902	
27.4275	338.136	1.895	8.82948	339.103	1.895	1	13.019172076066	28.8595	184.707	1.895	153.435	153.435	-78.541	
27.4275	338.136	1.895	-8.31772	338.924	1.895	5	13.020336667087	24.8759	257.917	1.895	80.2593	80.2593	-72.9124	
27.4275	338.136	1.895	-2.10523	338.717	1.895	3	13.025066219154	28.5511	217.745	1.895	120.396	120.396	-76.4347	
27.4275	338.136	1.895	12.2962	337.901	1.895	0	13.029642230819	29.1118	157.671	1.895	180.473	180.473	-79.9507	
27.4275	338.136	1.895	12.9493	337.804	1.895	6	13.030111458793	27.9894	277.936	1.895	60.2018	60.2018	-70.4147	
27.4275	338.136	1.895	15.4955	337.523	1.895	4	13.041651904734	28.3042	244.205	1.895	93.935	93.935	-74.279	
27.4275	338.136	1.895	29.6897	338.373	1.895	7	13.049149505596	27.7526	303.3	1.895	34.8373	34.8373	-65.6634	
27.4463	336.125	1.895	3.58594	337.647	1.895	2	13.104964017577	25.4569	195.666	1.895	140.473	140.473	-77.7743	
27.4463	336.125	1.895	-1.70902	337.608	1.895	8	13.105159656343	24.3334	316.035	1.895	20.3298	20.3298	-60.9851	
27.4463	336.125	1.895	8.69351	337.079	1.895	1	13.119172076066	28.8782	182.707	1.895	153.424	153.424	-78.5404	
27.4463	336.125	1.895	-8.53232	336.898	1.895	5	13.120336667087	24.8946	255.913	1.895	80.2519	80.2519	-72.9116	
27.4463	336.125	1.895	-2.29203	336.69	1.895	3	13.125066219154	28.5699	215.737	1.895	120.393	120.393	-76.4345	
27.4463	336.125	1.895	12.1864	335.871	1.895	0	13.129642230819	29.1306	155.664	1.895	180.469	180.469	-79.9505	
27.4463	336.125	1.895	12.8458	335.774	1.895	6	13.130111458793	28.008	275.935	1.895	60.1923	60.1923	-70.4133	
27.4463	336.125	1.895	15.4108	335.493	1.895	4	13.141651904734	28.3226	242.228	1.895	93.901	93.901	-74.2759	
27.4463	336.125	1.895	29.6456	336.346	1.895	7	13.149149505596	27.7709	301.343	1.895	34.7835	34.7835	-65.65	
27.4649	334.124	1.895	3.68229	335.625	1.895	2	13.204964017577	25.4756	193.657	1.895	140.481	140.481	-77.7748	
27.4649	334.124	1.895	-1.58786	335.585	1.895	8	13.205159656343	24.3521	314.031	1.895	20.3322	20.3322	-60.9862	
27.4649	334.124	1.895	8.76743	335.059	1.895	1	13.219172076066	28.8968	180.713	1.895	153.417	153.417	-78.54	
27.4649	334.124	1.895	-8.3678	334.88	1.895	5	13.220336667087	24.9133	253.91	1.895	80.254	80.254	-72.9118	
27.4649	334.124	1.895	-2.15533	334.673	1.895	3	13.225066219154	28.5886	213.733	1.895	120.396	120.396	-76.4347	
27.4649	334.124	1.895	12.2567	333.859	1.895	0	13.229642230819	29.1493	153.657	1.895	180.475	180.475	-79.9508	
27.4649	334.124	1.895	12.9141	333.762	1.895	6	13.230111458793	28.0267	273.935	1.895	60.1913	60.1913	-70.4132	
27.4649	334.124	1.895	15.4664	333.483	1.895	4	13.241651904734	28.3411	240.249	1.895	93.8792	93.8792	-74.2739	
27.4649	334.124	1.895	29.599	334.329	1.895	7	13.249149505596	27.7892	299.387	1.895	34.7381	34.7381	-65.6386	
27.4837	332.118	1.895	3.57369	333.607	1.895	2	13.304964017577	25.4944	191.651	1.895	140.481	140.481	-77.7748	
27.4837	332.118	1.895	-0.656219	333.855	1.895	8	13.305159656343	24.3708	312.027	1.895	20.3308	20.3308	-60.9856	
27.4837	332.118	1.895	8.67783	333.04	1.895	1	13.319172076066	28.9154	178.719	1.895	153.405	153.405	-78.5393	
27.4837	332.118	1.895	-8.4976	332.86	1.895	5	13.320336667087	24.932	251.905	1.895	80.2533	80.2533	-72.9118	
27.4837	332.118	1.895	-2.26901	332.651	1.895	3	13.325066219154	28.6073	211.732	1.895	120.391	120.391	-76.4344	
27.4837	332.118	1.895	12.1885	331.836	1.895	0	13.329642230819	29.168	151.65	1.895	180.475	180.475	-79.9508	
27.4837	332.118	1.895	12.8503	331.739	1.895	6	13.330111458793	28.0454	271.933	1.895	60.1875	60.1875	-70.4126	
27.4837	332.118	1.895	16.5182	331.734	1.895	4	13.341651904734	28.3596	238.273	1.895	93.8486	93.8486	-74.2711	
27.4837	332.118	1.895	29.5519	332.307	1.895	7	13.349149505596	27.8074	297.431	1.895	34.6882	34.6882	-65.6261	
27.5024	330.112	1.895	3.53643	331.586	1.895	2	13.404964017577	25.5131	189.643	1.895	140.482	140.482	-77.7749	
27.5024	330.112	1.895	-0.68795	331.834	1.895	8	13.405159656343	24.3895	310.025	1.895	20.3258	20.3258	-60.9835	
27.5024	330.112	1.895	8.65827	331.022	1.895	1	13.419172076066	28.9339	176.734	1.895	153.384	153.384	-78.5381	
27.5024	330.112	1.895	-8.51555	330.841	1.895	5	13.420336667087	24.9506	249.906	1.895	80.2465	80.2465	-72.911	
27.5024	330.112	1.895	-2.28844	330.632	1.895	3	13.425066219154	28.626	209.725	1.895	120.392	120.392	-76.4344	
27.5024	330.112	1.895	12.1749	329.817	1.895	0	13.429642230819	29.1868	149.643	1.895	180.476	180.476	-79.9509	
27.5024	330.112	1.895	12.8389	329.72	1.895	6	13.430111458793	28.0641	269.93	1.895	60.1838	60.1838	-70.4121	
27.5024	330.112	1.895	16.5007	329.714	1.895	4	13.441651904734	28.3781	236.29	1.895	93.8252	93.8252	-74.2689	
27.5024	330.112	1.895	29.5183	330.288	1.895	7	13.449149505596	27.8257	295.469	1.895	34.6436	34.6436	-65.615	
27.5211	328.111	1.895	3.58365	329.57	1.895	2	13.504964017577	25.5318	187.636	1.895	140.489	140.489	-77.7754	
27.5211	328.111	1.895	-0.628051	329.816	1.895	8	13.505159656343	24.4082	308.024	1.895	20.3268	20.3268	-60.9839	
27.5211	328.111	1.895	8.69586	329.007	1.895	1	13.519172076066	28.9524	174.749	1.895	153.369	153.369	-78.5373	
27.5211	328.111	1.895	-8.42437	328.828	1.895	5	13.520336667087	24.9693	247.906	1.895	80.246	80.246	-72.911	
27.5211	328.111	1.895	-2.21384	328.618	1.895	3	13.525066219154	28.6447	207.718	1.895	120.398	120.398	-76.4349	
27.5211	328.111	1.895	12.2129	327.806	1.895	0	13.529642230819	29.2055	147.634	1.895	180.485	180.485	-79.9513	
27.5211	328.111	1.895	12.8765	327.71	1.895	6	13.530111458793	28.0828	267.927	1.895	60.1864	60.1864	-70.4125	
27.5211	328.111	1.895	16.527	327.704	1.895	4	13.541651904734	28.3965	234.315	1.895	93.8005	93.8005	-74.2666	
27.5211	328.111	1.895	29.4734	328.272	1.895	7	13.549149505596	27.844	293.516	1.895	34.5969	34.5969	-65.6032	
27.5397	326.111	1.895	4.67339	327.846	1.895	2	13.604964017577	25.5506	185.628	1.895	140.497	140.497	-77.7758	
27.5397	326.111	1.895	-0.663328	327.801	1.895	8	13.605159656343	24.4269	306.025	1.895	20.3255	20.3255	-60.9833	
27.5397	326.111	1.895	8.66548	326.993	1.895	1	13.619172076066	28.9711	172.752	1.895	153.365	153.365	-78.537	
27.5397	326.111	1.895	-7.43424	327.094	1.895	5	13.620336667087	24.9881	245.896	1.895	80.2559	80.2559	-72.912	
27.5397	326.111	1.895	-2.23672	326.605	1.895	3	13.625066219154	28.6635	205.709	1.895	120.407	120.407	-76.4355	
27.5397	326.111	1.895	12.198	325.793	1.895	0	13.629642230819	29.2243	145.626	1.895	180.493	180.493	-79.9517	
27.5397	326.111	1.895	12.8638	325.697	1.895	6	13.630111458793	28.1015	265.922	1.895	60.1916	60.1916	-70.4132	
27.5397	326.111	1.895	16.5076	325.689	1.895	4	13.641651904734	28.415	232.327	1.895	93.7877	93.7877	-74.2654	
27.5397	326.111	1.895	29.4325	326.257	1.895	7	13.649149505596	27.8622	291.562	1.895	34.5508	34.5508	-65.5917	
27.5584	324.107	1.895	4.59018	325.829	1.895	2	13.704964017577	25.5693	183.619	1.895	140.502	140.502	-77.7761	
27.5584	324.107	1.895	-0.755928	325.783	1.895	8	13.705159656343	24.4455	304.022	1.895	20.3247	20.3247	-60.983	
27.5584	324.107	1.895	9.64448	325.252	1.895	1	13.719172076066	28.9897	170.753	1.895	153.361	153.361	-78.5368	
27.5584	324.107	1.895	-7.5354	325.074	1.895	5	13.720336667087	25.0068	243.888	1.895	80.2594	80.2594	-72.9124	
27.5584	324.107	1.895	-2.31827	324.586	1.895	3	13.725066219154	28.6821	203.709	1.895	120.403	120.403	-76.4353	
27.5584	324.107	1.895	12.1489	323.774	1.895	0	13.729642230819	29.243	143.619	1.895	180.496	180.496	-79.9519	
27.5584	324.107	1.895	12.8183	323.678	1.895	6	13.730111458793	28.1203	263.911	1.895	60.1983	60.1983	-70.4142	
27.5584	324.107	1.895	16.4649	323.669	1.895	4	13.741651904734	28.4335	230.346	1.895	93.7654	93.7654	-74.2633	
27.5584	324.107	1.895	29.3946	324.239	1.895	7	13.749149505596	27.8805	289.603	1.895	34.5055	34.5055	-65.5803	
27.5771	322.106	1.895	4.57786	323.811	1.895	2	13.804964017577	25.5881	181.611	1.895	140.509	140.509	-77.7766	
27.5771	322.106	1.895	-0.764517	323.764	1.895	8	13.805159656343	24.4643	302.015	1.895	20.33	20.33	-60.9852	
27.5771	322.106	1.895	9.62966	323.233	1.895	1	13.819172076066	29.0084	168.759	1.895	153.354	153.354	-78.5364	
27.5771	322.106	1.895	-7.52821	323.057	1.895	5	13.820336667087	25.0256	241.878	1.895	80.268	80.268	-72.9133	
27.5771	322.106	1.895	-2.31168	322.57	1.895	3	13.825066219154	28.7009	201.701	1.895	120.409	120.409	-76.4357	
27.5771	322.106	1.895	12.1474	321.759	1.895	0	13.829642230819	29.2617	141.612	1.895	180.502	180.502	-79.9521	
27.5771	322.106	1.895	12.8191	321.663	1.895	6	13.830111458793	28.139	261.908	1.895	60.1998	60.1998	-70.4144	
27.5771	322.106	1.895	16.46	321.654	1.895	4	13.841651904734	28.452	228.371	1.895	93.7381	93.7381	-74.2608	
27.5771	322.106	1.895	29.3736	322.227	1.895	7	13.849149505596	27.8989	287.631	1.895	34.4758	34.4758	-65.5728	
27.5958	320.103	1.895	4.54755	321.799	1.895	2	13.904964017577	25.6068	179.601	1.895	140.516	140.516	-77.777	
27.5958	320.103	1.895	-0.792011	321.752	1.895	8	13.905159656343	24.483	300.009	1.895	20.3336	20.3336	-60.9868	
27.5958	320.103	1.895	9.60715	321.222	1.895	1	13.919172076066	29.027	166.763	1.895	153.347	153.347	-78.536	
27.5958	320.103	1.895	-7.55745	321.044	1.895	5	13.920336667087	25.0443	239.873	1.895	80.271	80.271	-72.9137	
27.5958	320.103	1.895	-2.32987	320.559	1.895	3	13.925066219154	28.7196	199.701	1.895	120.407	120.407	-76.4356	
