23.8656	366.162	1.895	1035.26	377.088	1.895	3	4.625066219154	26.9784	386.249	1.895	20.3272	20.0622	-61.6605	
23.8656	366.162	1.895	2567.74	389.985	1.895	0	4.629642230819	27.5397	326.117	1.895	40.213	39.6887	-64.7129	
23.8656	366.162	1.895	814.563	373.397	1.895	4	4.641651904734	26.7844	407.037	1.895	40.9797	40.4453	-64.987	
23.8843	364.154	1.895	2907.3	391.444	1.895	1	4.719172076066	27.3348	348.063	1.895	16.457	16.2424	-58.4883	
23.8843	364.154	1.895	2038.2	383.899	1.895	3	4.725066219154	26.9972	384.237	1.895	20.3226	20.0576	-61.6666	
23.8843	364.154	1.895	3584.38	396.927	1.895	0	4.729642230819	27.5584	324.113	1.895	40.2093	39.685	-64.7122	
23.8843	364.154	1.895	1908.27	381.209	1.895	4	4.741651904734	26.802	405.158	1.895	41.1073	40.5713	-65.0565	
23.903	362.151	1.895	3603.13	395.545	1.895	1	4.819172076066	27.3528	346.136	1.895	16.3822	16.1685	-58.422	
23.903	362.151	1.895	2714.88	387.838	1.895	3	4.825066219154	27.016	382.227	1.895	20.3158	20.0509	-61.6755	
23.903	362.151	1.895	4267.32	400.929	1.895	0	4.829642230819	27.5771	322.112	1.895	40.2065	39.6823	-64.7117	
23.903	362.151	1.895	3096.67	389.864	1.895	4	4.841651904734	26.8194	403.286	1.895	41.2384	40.7007	-65.1346	
23.9217	360.151	1.895	4432.31	400.812	1.895	1	4.919172076066	27.3708	344.206	1.895	16.3139	16.1012	-58.3914	
23.9217	360.151	1.895	3522.1	392.92	1.895	3	4.925066219154	27.0347	380.221	1.895	20.3098	20.045	-61.6833	
23.9217	360.151	1.895	5081.94	406.085	1.895	0	4.929642230819	27.5957	320.112	1.895	40.2079	39.6836	-64.7119	
23.9217	360.151	1.895	4295.48	398.605	1.895	4	4.941651904734	26.8369	401.412	1.895	41.3631	40.8238	-65.2154	
23.9404	358.14	1.895	5241.43	405.899	1.895	1	5.019172076066	27.3889	342.276	1.895	16.2351	16.0234	-58.3916	
23.9404	358.14	1.895	4306.76	397.801	1.895	3	5.025066219154	27.0534	378.219	1.895	20.3185	20.0536	-61.672	
23.9404	358.14	1.895	5887.51	411.154	1.895	0	5.029642230819	27.6144	318.108	1.895	40.2008	39.6766	-64.7106	
23.9404	358.14	1.895	5285.07	405.452	1.895	4	5.041651904734	26.8545	399.527	1.895	41.4895	40.9485	-65.3035	
23.9592	356.129	1.895	5996.03	410.492	1.895	1	5.119172076066	27.4069	340.338	1.895	16.1625	15.9517	-58.4246	
23.9592	356.129	1.895	87.3324	360.656	1.895	5	5.120336667087	23.3976	416.3	1.895	60.174	59.3894	-68.3107	
23.9592	356.129	1.895	53.1152	358.601	1.895	3	5.125066219154	27.0721	376.22	1.895	20.3305	20.0654	-61.6561	
23.9592	356.129	1.895	80.0275	359.935	1.895	0	5.129642230819	27.6332	316.102	1.895	40.1956	39.6715	-64.7096	
23.9592	356.129	1.895	34.6556	357.358	1.895	4	5.141651904734	26.8721	397.644	1.895	41.6176	41.0749	-65.3991	
23.978	354.121	1.895	31.8347	357.025	1.895	1	5.219172076066	27.425	338.403	1.895	16.091	15.8812	-58.4857	
23.978	354.121	1.895	92.6038	358.99	1.895	5	5.220336667087	23.4163	414.295	1.895	60.1764	59.3917	-68.3121	
23.978	354.121	1.895	58.5512	356.941	1.895	3	5.225066219154	27.0908	374.212	1.895	20.3308	20.0657	-61.6558	
23.978	354.121	1.895	85.6604	358.286	1.895	0	5.229642230819	27.6519	314.091	1.895	40.198	39.6738	-64.7101	
23.978	354.121	1.895	40.7727	355.737	1.895	4	5.241651904734	26.8896	395.772	1.895	41.7527	41.2082	-65.5069	
23.9967	352.114	1.895	37.086	355.345	1.895	1	5.319172076066	27.4432	336.457	1.895	16.0318	15.8227	-58.5555	
23.9967	352.114	1.895	97.4515	357.297	1.895	5	5.320336667087	23.435	412.295	1.895	60.183	59.3982	-68.316	
23.9967	352.114	1.895	63.7506	355.268	1.895	3	5.325066219154	27.1095	372.209	1.895	20.3343	20.0691	-61.651	
23.9967	352.114	1.895	37.7438	353.23	1.895	0	5.329642230819	27.6707	312.08	1.895	40.2026	39.6783	-64.7109	
23.9967	352.114	1.895	46.0282	354.063	1.895	4	5.341651904734	26.9072	393.885	1.895	41.8722	41.3262	-65.608	
24.0154	350.11	1.895	42.2451	353.662	1.895	1	5.419172076066	27.4613	334.513	1.895	15.9726	15.7643	-58.6397	
24.0154	350.11	1.895	51.2475	352.306	1.895	5	5.420336667087	23.4537	410.294	1.895	60.1868	59.402	-68.3183	
24.0154	350.11	1.895	68.832	353.589	1.895	3	5.425066219154	27.1282	370.204	1.895	20.3337	20.0685	-61.6519	
24.0154	350.11	1.895	42.8642	351.55	1.895	0	5.429642230819	27.6894	310.071	1.895	40.2065	39.6822	-64.7117	
24.0154	350.11	1.895	51.1989	352.386	1.895	4	5.441651904734	26.9247	392.005	1.895	41.9961	41.4485	-65.7185	
24.0342	348.099	1.895	46.9569	351.953	1.895	1	5.519172076066	27.4795	332.565	1.895	15.9119	15.7044	-58.7377	
24.0342	348.099	1.895	56.1115	350.609	1.895	5	5.520336667087	23.4723	408.294	1.895	60.1976	59.4126	-68.3246	
24.0342	348.099	1.895	73.6766	351.89	1.895	3	5.525066219154	27.1469	368.204	1.895	20.3443	20.0791	-61.6373	
24.0342	348.099	1.895	47.6225	349.841	1.895	0	5.529642230819	27.7081	308.067	1.895	40.2003	39.6761	-64.7105	
24.0342	348.099	1.895	55.6519	350.657	1.895	4	5.541651904734	26.9424	390.112	1.895	42.1137	41.5645	-65.8286	
24.0529	346.091	1.895	51.9134	350.254	1.895	1	5.619172076066	27.4976	330.628	1.895	15.8422	15.6356	-58.8587	
24.0529	346.091	1.895	61.1912	348.93	1.895	5	5.620336667087	23.4911	406.282	1.895	60.1936	59.4087	-68.3222	
24.0529	346.091	1.895	78.5588	350.196	1.895	3	5.625066219154	27.1656	366.194	1.895	20.3419	20.0766	-61.6407	
24.0529	346.091	1.895	52.6531	348.153	1.895	0	5.629642230819	27.7268	306.064	1.895	40.1958	39.6717	-64.7097	
24.0529	346.091	1.895	60.7529	348.974	1.895	4	5.641651904734	26.96	388.227	1.895	42.2355	41.6848	-65.9481	
24.0716	344.089	1.895	56.3869	348.529	1.895	1	5.719172076066	27.5157	328.684	1.895	15.7851	15.5793	-58.9589	
24.0716	344.089	1.895	65.4907	347.206	1.895	5	5.720336667087	23.5098	404.281	1.895	60.1952	59.4103	-68.3232	
24.0716	344.089	1.895	82.8074	348.467	1.895	3	5.725066219154	27.1844	364.184	1.895	20.335	20.0698	-61.6501	
24.0716	344.089	1.895	57.4656	346.457	1.895	0	5.729642230819	27.7456	304.056	1.895	40.2014	39.6772	-64.7107	
24.0716	344.089	1.895	65.3811	347.265	1.895	4	5.741651904734	26.9777	386.327	1.895	42.3378	41.7857	-66.0526	
24.0903	342.084	1.895	60.4749	346.783	1.895	1	5.819172076066	27.5339	326.733	1.895	15.7329	15.5277	-59.0468	
24.0903	342.084	1.895	69.7077	345.474	1.895	5	5.820336667087	23.5285	402.277	1.895	60.1948	59.4098	-68.3229	
24.0903	342.084	1.895	87.0558	346.737	1.895	3	5.825066219154	27.2031	362.183	1.895	20.3381	20.0729	-61.6459	
24.0903	342.084	1.895	62.1446	344.751	1.895	0	5.829642230819	27.7644	302.044	1.895	40.2088	39.6845	-64.7121	
24.0903	342.084	1.895	16.856	342.179	1.895	4	5.841651904734	26.9955	384.425	1.895	42.4399	41.8865	-66.1606	
24.1091	340.073	1.895	64.9456	345.06	1.895	1	5.919172076066	27.5521	324.783	1.895	15.672	15.4677	-59.1387	
24.1091	340.073	1.895	74.4173	343.767	1.895	5	5.920336667087	23.5472	400.267	1.895	60.1966	59.4117	-68.324	
24.1091	340.073	1.895	91.5741	345.017	1.895	3	5.925066219154	27.2218	360.174	1.895	20.3414	20.0762	-61.6413	
24.1091	340.073	1.895	66.2583	343	1.895	0	5.929642230819	27.7831	300.041	1.895	40.2001	39.676	-64.7105	
24.1091	340.073	1.895	21.2792	340.447	1.895	4	5.941651904734	27.0131	382.532	1.895	42.559	42.0041	-66.2913	
24.1278	338.07	1.895	18.6216	340.135	1.895	1	6.019172076066	27.5703	322.838	1.895	15.6163	15.4127	-59.2074	
24.1278	338.07	1.895	78.4276	342.026	1.895	5	6.020336667087	23.566	398.258	1.895	60.1908	59.4059	-68.3206	
24.1278	338.07	1.895	45.6856	340.057	1.895	3	6.025066219154	27.2406	358.166	1.895	20.3351	20.07	-61.6499	
24.1278	338.07	1.895	70.2096	341.252	1.895	0	6.029642230819	27.8017	298.041	1.895	40.1973	39.6731	-64.7099	
24.1278	338.07	1.895	25.498	338.712	1.895	4	6.041651904734	27.0309	380.632	1.895	42.661	42.1047	-66.4071	
24.1465	336.066	1.895	23.1099	338.414	1.895	1	6.119172076066	27.5884	320.901	1.895	15.5507	15.3479	-59.262	
24.1465	336.066	1.895	82.6524	340.296	1.895	5	6.120336667087	23.5847	396.252	1.895	60.1884	59.4036	-68.3192	
24.1465	336.066	1.895	50.21	338.344	1.895	3	6.125066219154	27.2593	356.161	1.895	20.335	20.0699	-61.65	
24.1465	336.066	1.895	74.9243	339.548	1.895	0	6.129642230819	27.8204	296.037	1.895	40.1971	39.6729	-64.7099	
24.1465	336.066	1.895	44.1231	337.453	1.895	6	6.130111458793	26.6976	416.34	1.895	80.3148	79.2675	-71.9354	
24.1465	336.066	1.895	40.7058	337.398	1.895	4	6.141651904734	27.0486	378.729	1.895	42.7612	42.2036	-66.5244	
24.1651	334.066	1.895	37.6885	337.069	1.895	1	6.219172076066	27.6065	318.953	1.895	15.4999	15.2978	-59.2806	
24.1651	334.066	1.895	81.739	337.792	1.895	5	6.220336667087	23.6034	394.252	1.895	60.1892	59.4044	-68.3197	
24.1651	334.066	1.895	76.5304	337.6	1.895	3	6.225066219154	27.278	354.155	1.895	20.3293	20.0642	-61.6577	
24.1651	334.066	1.895	81.1751	337.392	1.895	0	6.229642230819	27.8391	294.034	1.895	40.1999	39.6757	-64.7104	
24.1651	334.066	1.895	44.8269	335.493	1.895	6	6.230111458793	26.7163	414.341	1.895	80.3158	79.2686	-71.9349	
24.1651	334.066	1.895	41.4397	335.439	1.895	4	6.241651904734	27.0664	376.829	1.895	42.8617	42.3028	-66.6453	
24.1838	332.063	1.895	38.4843	335.113	1.895	1	6.319172076066	27.6247	317.008	1.895	15.4427	15.2413	-59.2736	
24.1838	332.063	1.895	82.5577	335.836	1.895	5	6.320336667087	23.6221	392.242	1.895	60.1817	59.3969	-68.3152	
24.1838	332.063	1.895	77.3854	335.646	1.895	3	6.325066219154	27.2967	352.154	1.895	20.3307	20.0656	-61.6558	
24.1838	332.063	1.895	82.1401	335.442	1.895	0	6.329642230819	27.8579	292.026	1.895	40.2051	39.6809	-64.7114	
24.1838	332.063	1.895	45.6592	333.537	1.895	6	6.330111458793	26.735	412.334	1.895	80.3118	79.2646	-71.9365	
24.1838	332.063	1.895	42.2815	333.483	1.895	4	6.341651904734	27.0842	374.92	1.895	42.9556	42.3954	-66.7613	
24.2025	330.06	1.895	39.2572	333.153	1.895	1	6.419172076066	27.6429	315.056	1.895	15.3928	15.192	-59.2417	
24.2025	330.06	1.895	83.244	333.872	1.895	5	6.420336667087	23.6408	390.241	1.895	60.1843	59.3996	-68.3168	
24.2025	330.06	1.895	78.0833	333.682	1.895	3	6.425066219154	27.3154	350.146	1.895	20.326	20.061	-61.6621	
24.2025	330.06	1.895	82.8593	333.479	1.895	0	6.429642230819	27.8766	290.017	1.895	40.2107	39.6864	-64.7125	
24.2025	330.06	1.895	46.4037	331.576	1.895	6	6.430111458793	26.7536	410.335	1.895	80.3156	79.2683	-71.935	
24.2025	330.06	1.895	43.0598	331.524	1.895	4	6.441651904734	27.1019	373.02	1.895	43.0581	42.4966	-66.8912	
24.2212	328.057	1.895	40.0449	331.194	1.895	1	6.519172076066	27.6611	313.104	1.895	15.3436	15.1435	-59.1871	
24.2212	328.057	1.895	83.9834	331.912	1.895	5	6.520336667087	23.6595	388.237	1.895	60.183	59.3982	-68.316	
24.2212	328.057	1.895	78.8541	331.723	1.895	3	6.525066219154	27.3341	348.14	1.895	20.3235	20.0585	-61.6654	
24.2212	328.057	1.895	83.5233	331.512	1.895	0	6.529642230819	27.8953	288.015	1.895	40.2103	39.686	-64.7124	
24.2212	328.057	1.895	47.0447	329.609	1.895	6	6.530111458793	26.7723	408.335	1.895	80.3189	79.2716	-71.9337	
24.2212	328.057	1.895	43.7063	329.558	1.895	4	6.541651904734	27.1198	371.108	1.895	43.1483	42.5857	-67.0083	
24.24	326.048	1.895	40.7225	329.228	1.895	1	6.619172076066	27.6793	311.152	1.895	15.2875	15.0882	-59.0977	
24.24	326.048	1.895	84.7135	329.945	1.895	5	6.620336667087	23.6782	386.234	1.895	60.1884	59.4035	-68.3191	
24.24	326.048	1.895	79.612	329.758	1.895	3	6.625066219154	27.3528	346.137	1.895	20.3284	20.0634	-61.6589	
24.24	326.048	1.895	84.3759	329.55	1.895	0	6.629642230819	27.914	286.008	1.895	40.2083	39.684	-64.712	
24.24	326.048	1.895	47.7048	327.638	1.895	6	6.630111458793	26.791	406.329	1.895	80.3221	79.2747	-71.9324	
24.24	326.048	1.895	44.3884	327.587	1.895	4	6.641651904734	27.1376	369.196	1.895	43.2458	42.6819	-67.1376	
24.2587	324.036	1.895	41.4136	327.258	1.895	1	6.719172076066	27.6976	309.2	1.895	15.2295	15.031	-58.9784	
24.2587	324.036	1.895	85.4103	327.974	1.895	5	6.720336667087	23.6969	384.228	1.895	60.1942	59.4093	-68.3226	
24.2587	324.036	1.895	80.3358	327.787	1.895	3	6.725066219154	27.3715	344.133	1.895	20.3366	20.0714	-61.6479	
24.2587	324.036	1.895	85.1341	327.58	1.895	0	6.729642230819	27.9328	284	1.895	40.2047	39.6804	-64.7113	
24.2587	324.036	1.895	48.3602	325.663	1.895	6	6.730111458793	26.8098	404.321	1.895	80.3255	79.2781	-71.9311	
24.2587	324.036	1.895	45.0589	325.614	1.895	4	6.741651904734	27.1555	367.281	1.895	43.3414	42.7762	-67.2671	
24.2775	322.029	1.895	42.0382	325.282	1.895	1	6.819172076066	27.7158	307.242	1.895	15.1819	14.9839	-58.8634	
24.2775	322.029	1.895	85.8908	325.994	1.895	5	6.820336667087	23.7157	382.224	1.895	60.1973	59.4123	-68.3244	
24.2775	322.029	1.895	80.8509	325.809	1.895	3	6.825066219154	27.3902	342.133	1.895	20.3429	20.0777	-61.6393	
24.2775	322.029	1.895	85.5433	325.597	1.895	0	6.829642230819	27.9515	281.998	1.895	40.2	39.6758	-64.7104	
24.2775	322.029	1.895	48.8061	323.682	1.895	6	6.830111458793	26.8285	402.311	1.895	80.3218	79.2745	-71.9325	
24.2775	322.029	1.895	45.5246	323.633	1.895	4	6.841651904734	27.1734	365.362	1.895	43.429	42.8627	-67.3882	
24.2962	320.021	1.895	42.5562	323.304	1.895	1	6.919172076066	27.7341	305.287	1.895	15.1301	14.9328	-58.7255	
24.2962	320.021	1.895	86.3997	324.016	1.895	5	6.920336667087	23.7344	380.213	1.895	60.1946	59.4097	-68.3228	
24.2962	320.021	1.895	81.3785	323.832	1.895	3	6.925066219154	27.4089	340.128	1.895	20.3466	20.0813	-61.6341	
24.2962	320.021	1.895	86.1229	323.621	1.895	0	6.929642230819	27.9702	279.993	1.895	40.1965	39.6724	-64.7098	
24.2962	320.021	1.895	49.3856	321.707	1.895	6	6.930111458793	26.8472	400.306	1.895	80.3254	79.278	-71.9311	
24.2962	320.021	1.895	46.1339	321.66	1.895	4	6.941651904734	27.1912	363.449	1.895	43.524	42.9565	-67.5219	
24.315	318.01	1.895	43.1949	321.331	1.895	1	7.019172076066	27.7523	303.333	1.895	15.0741	14.8775	-58.566	
24.315	318.01	1.895	70.276	321.081	1.895	5	7.020336667087	23.7531	378.21	1.895	60.2026	59.4176	-68.3275	
24.315	318.01	1.895	82.0205	321.857	1.895	3	7.025066219154	27.4276	338.121	1.895	20.3503	20.0849	-61.6291	
24.315	318.01	1.895	86.6809	321.641	1.895	0	7.029642230819	27.9888	277.994	1.895	40.1844	39.6604	-64.7076	
24.315	318.01	1.895	32.7189	318.736	1.895	6	7.030111458793	26.866	398.297	1.895	80.3278	79.2803	-71.9302	
24.315	318.01	1.895	46.5688	319.673	1.895	4	7.041651904734	27.2092	361.53	1.895	43.616	43.0472	-67.6535	
24.3337	316.01	1.895	43.6072	319.344	1.895	1	7.119172076066	27.7706	301.375	1.895	15.0327	14.8366	-58.4448	
24.3337	316.01	1.895	70.5608	319.096	1.895	5	7.120336667087	23.7719	376.2	1.895	60.1928	59.4079	-68.3218	
24.3337	316.01	1.895	82.2327	319.869	1.895	3	7.125066219154	27.4464	336.114	1.895	20.3443	20.079	-61.6374	
24.3337	316.01	1.895	87.027	319.661	1.895	0	7.129642230819	28.0076	275.987	1.895	40.1913	39.6673	-64.7088	
24.3337	316.01	1.895	33.432	316.776	1.895	6	7.130111458793	26.8847	396.297	1.895	80.3276	79.2802	-71.9302	
24.3337	316.01	1.895	47.2024	317.708	1.895	4	7.141651904734	27.2271	359.613	1.895	43.6992	43.1294	-67.7746	
24.3337	316.01	1.895	51.0373	317.826	1.895	7	7.149149505596	26.6976	416.34	1.895	100.358	99.0498	-71.2089	
24.3523	314.008	1.895	46.2261	317.482	1.895	1	7.219172076066	27.7889	299.414	1.895	14.9929	14.7974	-58.3284	
24.3523	314.008	1.895	85.5872	317.964	1.895	5	7.220336667087	23.7906	374.195	1.895	60.1893	59.4045	-68.3197	
24.3523	314.008	1.895	79.1567	317.789	1.895	3	7.225066219154	27.4651	334.104	1.895	20.3352	20.07	-61.6498	
24.3523	314.008	1.895	79.0754	317.394	1.895	0	7.229642230819	28.0263	273.984	1.895	40.1927	39.6686	-64.7091	
24.3523	314.008	1.895	76.5847	317.403	1.895	6	7.230111458793	26.9033	394.297	1.895	80.3291	79.2816	-71.9297	
24.3523	314.008	1.895	87.5243	318.014	1.895	4	7.241651904734	27.2451	357.684	1.895	43.7718	43.201	-67.8814	
24.3523	314.008	1.895	51.5812	315.847	1.895	7	7.249149505596	26.7149	414.487	1.895	100.506	99.1958	-71.236	
24.371	312.006	1.895	46.8744	315.508	1.895	1	7.319172076066	27.8071	297.462	1.895	14.9442	14.7494	-58.1889	
24.371	312.006	1.895	86.206	315.988	1.895	5	7.320336667087	23.8093	372.189	1.895	60.1861	59.4013	-68.3179	
24.371	312.006	1.895	79.7981	315.813	1.895	3	7.325066219154	27.4839	332.094	1.895	20.3279	20.0628	-61.6596	
24.371	312.006	1.895	79.6608	315.417	1.895	0	7.329642230819	28.0449	271.985	1.895	40.1891	39.665	-64.7084	
24.371	312.006	1.895	77.1596	315.426	1.895	6	7.330111458793	26.922	392.296	1.895	80.331	79.2835	-71.9289	
24.371	312.006	1.895	88.0181	316.033	1.895	4	7.341651904734	27.263	355.761	1.895	43.8507	43.2789	-67.999	
24.371	312.006	1.895	52.1551	313.867	1.895	7	7.349149505596	26.7323	412.627	1.895	100.649	99.3365	-71.2624	
24.3898	309.996	1.895	47.3966	313.527	1.895	1	7.419172076066	27.8254	295.503	1.895	14.8949	14.7006	-58.0539	
24.3898	309.996	1.895	86.808	314.005	1.895	5	7.420336667087	23.828	370.184	1.895	60.1906	59.4058	-68.3205	
